Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200915015,25.70,27.5,54.00,C,APRIL_MAY_APR,2013,NORMAL,ME605,4.0,MECHATRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,69
200915052,22.60,20.5,44.00,D,APRIL_MAY_APR,2013,NORMAL,ME605,4.0,MECHATRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,69
200915054,26.00,28,54.00,C,APRIL_MAY_APR,2013,NORMAL,ME605,4.0,MECHATRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,69
200915059,27.60,23.5,52.00,D,APRIL_MAY_APR,2013,NORMAL,ME605,4.0,MECHATRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,69
201012001,30.70,35,66.00,B,APRIL_MAY_APR,2013,NORMAL,ME605,4.0,MECHATRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,69
201014003,29.80,30.5,61.00,C,APRIL_MAY_APR,2013,NORMAL,ME605,4.0,MECHATRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,69
201014034,26.30,39,66.00,B,APRIL_MAY_APR,2013,NORMAL,ME605,4.0,MECHATRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,69
201015001,15.80,34,50.00,D,APRIL_MAY_APR,2013,NORMAL,ME605,4.0,MECHATRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,69
201015002,39.00,41,80.00,S,APRIL_MAY_APR,2013,NORMAL,ME605,4.0,MECHATRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,69
201015003,37.10,33,71.00,A,APRIL_MAY_APR,2013,NORMAL,ME605,4.0,MECHATRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,69
201015004,29.70,33.5,64.00,B,APRIL_MAY_APR,2013,NORMAL,ME605,4.0,MECHATRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,69
201015005,28.90,14.5,44.00,D,APRIL_MAY_APR,2013,NORMAL,ME605,4.0,MECHATRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,69
201015007,29.00,31,60.00,C,APRIL_MAY_APR,2013,NORMAL,ME605,4.0,MECHATRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,69
201015008,29.00,25,54.00,C,APRIL_MAY_APR,2013,NORMAL,ME605,4.0,MECHATRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,69
201015009,34.80,29,64.00,B,APRIL_MAY_APR,2013,NORMAL,ME605,4.0,MECHATRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,69
201015010,8.90,00,9.00,F,APRIL_MAY_APR,2013,NORMAL,ME605,4.0,MECHATRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,69
201015012,25.30,30,56.00,C,APRIL_MAY_APR,2013,NORMAL,ME605,4.0,MECHATRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,69
201015013,30.20,28,59.00,C,APRIL_MAY_APR,2013,NORMAL,ME605,4.0,MECHATRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,69
201015014,25.00,31,56.00,C,APRIL_MAY_APR,2013,NORMAL,ME605,4.0,MECHATRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,69
201015016,22.50,22,45.00,D,APRIL_MAY_APR,2013,NORMAL,ME605,4.0,MECHATRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,69
201015018,12.70,8.5,22.00,F,APRIL_MAY_APR,2013,NORMAL,ME605,4.0,MECHATRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,69
