Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110435,17.80,3,21.00,F,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20110451,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20110452,13.05,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20110482,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20110514,14.00,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120321,26.80,34.5,62.00,C,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120693,27.52,23,51.00,D,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120046,42.35,46,89.00,S,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120090,25.65,19,45.00,D,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120099,26.25,30,57.00,C,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120019,29.25,25.5,55.00,C,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120072,20.25,22.5,43.00,E,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120198,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120081,24.30,34,59.00,C,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120162,29.10,29,59.00,C,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120028,28.10,29,58.00,C,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120216,28.40,28.5,57.00,C,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120126,43.15,39,83.00,A,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120252,45.55,41.5,88.00,S,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120234,29.50,25.5,55.00,C,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120135,27.50,21.5,49.00,D,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120144,27.20,21,49.00,D,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120315,25.60,22.5,49.00,D,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120279,42.25,46,89.00,S,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120153,33.45,34,68.00,B,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120318,33.30,38.5,72.00,B,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120055,36.15,29,66.00,B,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120261,20.20,16.5,37.00,E,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120225,21.30,30,52.00,D,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120306,30.75,22.5,54.00,D,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120316,22.70,19.5,43.00,E,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120319,23.95,27,51.00,D,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120314,14.80,18.5,34.00,F,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120037,32.10,36,69.00,B,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120270,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120064,35.40,36,72.00,B,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20121101,15.60,20,36.00,E,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
20120243,13.65,15,29.00,F,APRIL_MAY_APR,2013,NORMAL,COA205,4.0,COMPUTER PROGRAMMING USING C,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,4,0,11,0,303
