Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121201,18.66,11.5,31.00,F,APRIL_MAY_APR,2013,NORMAL,MGT204,4.0,PRODUCTION & OPERATIONS MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,2,1,60
20121202,21.96,14,36.00,E,APRIL_MAY_APR,2013,NORMAL,MGT204,4.0,PRODUCTION & OPERATIONS MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,2,1,60
20121203,28.02,29,58.00,C,APRIL_MAY_APR,2013,NORMAL,MGT204,4.0,PRODUCTION & OPERATIONS MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,2,1,60
20121204,27.51,13.5,42.00,E,APRIL_MAY_APR,2013,NORMAL,MGT204,4.0,PRODUCTION & OPERATIONS MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,2,1,60
20121205,25.92,19.5,46.00,D,APRIL_MAY_APR,2013,NORMAL,MGT204,4.0,PRODUCTION & OPERATIONS MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,2,1,60
20121206,36.92,34,71.00,A,APRIL_MAY_APR,2013,NORMAL,MGT204,4.0,PRODUCTION & OPERATIONS MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,2,1,60
20121207,31.27,17.5,49.00,D,APRIL_MAY_APR,2013,NORMAL,MGT204,4.0,PRODUCTION & OPERATIONS MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,2,1,60
20121208,20.96,26,47.00,D,APRIL_MAY_APR,2013,NORMAL,MGT204,4.0,PRODUCTION & OPERATIONS MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,2,1,60
20121209,30.17,32.5,63.00,B,APRIL_MAY_APR,2013,NORMAL,MGT204,4.0,PRODUCTION & OPERATIONS MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,2,1,60
20121211,30.65,24,55.00,C,APRIL_MAY_APR,2013,NORMAL,MGT204,4.0,PRODUCTION & OPERATIONS MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,2,1,60
20121212,34.52,31,66.00,B,APRIL_MAY_APR,2013,NORMAL,MGT204,4.0,PRODUCTION & OPERATIONS MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,2,1,60
20121213,28.41,27.5,56.00,C,APRIL_MAY_APR,2013,NORMAL,MGT204,4.0,PRODUCTION & OPERATIONS MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,2,1,60
