Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201023028,22.10,23,46.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201023007,23.30,20,44.00,E,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201023047,23.20,20.5,44.00,E,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123001,37.40,27,65.00,B,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123002,25.15,25,51.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123004,26.20,26,53.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123005,30.25,21.5,52.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123006,25.50,29.5,55.00,C,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123007,24.55,24.5,50.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123008,27.25,18.5,46.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123009,29.50,23,53.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123010,35.55,32.5,69.00,B,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123011,34.80,24,59.00,C,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123014,31.40,33.5,65.00,B,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123015,18.20,32.5,51.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123017,32.70,24,57.00,C,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123018,28.40,31.5,60.00,C,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123019,28.45,13.25,42.00,E,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123020,27.10,25.5,53.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123021,25.20,26.5,52.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123022,28.10,23,52.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123023,28.90,25,54.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123024,22.65,23.5,47.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123025,32.70,25,58.00,C,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123026,25.50,19.5,45.00,E,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123027,25.20,17,43.00,E,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123028,23.25,18.5,42.00,E,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123029,22.80,18,41.00,E,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123030,36.15,28.5,65.00,B,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123031,35.15,23,59.00,C,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123032,33.80,25,59.00,C,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123033,25.10,21,47.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123034,21.95,13.5,36.00,F,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123036,27.25,25,53.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123037,25.05,21.5,47.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123038,28.40,26,55.00,C,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123040,28.30,20.5,49.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123041,32.10,33,66.00,B,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123042,20.40,23.5,44.00,E,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123043,28.45,26,55.00,C,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123045,27.75,31,59.00,C,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123046,28.30,29,58.00,C,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123047,26.35,27,54.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123048,36.25,33.5,70.00,B,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123049,23.45,29.5,53.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123050,24.40,21,46.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123051,28.60,22.5,52.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123052,33.20,30.5,64.00,B,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123054,29.05,20,50.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123055,30.25,19.5,50.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123056,29.80,23.75,54.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123057,26.90,21.5,49.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123058,26.50,20,47.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
201123059,26.60,25,52.00,D,APRIL_MAY_APR,2013,NORMAL,MGT404,4.0,SERVICE MARKETING & INDUSTRIAL MARKETING _MGT MR 402_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,0,0,54
