Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200914060,15.70,MP,00.00,MP,APRIL_MAY_APR,2013,BACK,IT406,4.0,FORMAL LANGUAGE & AUTOMATA THEORY,83.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,0
