Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110001,34.15,30,65.00,C,APRIL_MAY_APR,2013,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,6,0,1,2,66
20110023,38.25,46,85.00,A,APRIL_MAY_APR,2013,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,6,0,1,2,66
20110061,3.00,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,6,0,1,2,66
20110105,19.80,25,45.00,D,APRIL_MAY_APR,2013,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,6,0,1,2,66
20110114,28.65,35.5,65.00,C,APRIL_MAY_APR,2013,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,6,0,1,2,66
20110141,23.00,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,6,0,1,2,66
20110162,46.65,46,93.00,S,APRIL_MAY_APR,2013,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,6,0,1,2,66
20110177,25.60,35,61.00,C,APRIL_MAY_APR,2013,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,6,0,1,2,66
20110181,34.05,44,79.00,A,APRIL_MAY_APR,2013,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,6,0,1,2,66
20110184,16.70,18.5,36.00,E,APRIL_MAY_APR,2013,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,6,0,1,2,66
20110193,30.75,44.5,76.00,B,APRIL_MAY_APR,2013,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,6,0,1,2,66
20110219,40.95,38.5,80.00,A,APRIL_MAY_APR,2013,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,6,0,1,2,66
20110224,30.65,44,75.00,B,APRIL_MAY_APR,2013,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,6,0,1,2,66
20110230,29.35,31,61.00,C,APRIL_MAY_APR,2013,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,6,0,1,2,66
20110237,31.45,41,73.00,B,APRIL_MAY_APR,2013,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,6,0,1,2,66
