Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200812133,41.63,20,62.00,D,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20110504,35.06,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120007,39.56,26.5,67.00,C,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120285,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120150,45.75,30,76.00,B,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120430,42.75,13,56.00,E,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120123,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120078,45.00,10.5,56.00,E,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120428,43.88,27.5,72.00,B,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120426,43.50,13.5,57.00,D,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120061,39.00,21,60.00,D,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120087,40.88,20.5,62.00,D,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120168,48.38,23.5,72.00,B,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120186,48.38,25,74.00,B,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120439,41.25,33,75.00,B,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120449,45.38,30,76.00,B,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120276,43.13,21,65.00,C,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120267,43.88,14.5,59.00,D,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120159,43.88,20,64.00,C,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120429,48.00,29.5,78.00,A,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120052,48.00,33,81.00,A,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120431,48.75,31,80.00,A,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120440,48.75,26.5,76.00,B,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120427,37.13,21,59.00,D,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120249,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120294,42.00,19,61.00,D,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120231,39.00,29,68.00,C,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120240,48.00,23.5,72.00,B,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120034,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120204,46.50,33.5,80.00,A,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120303,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120446,47.63,32,80.00,A,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120444,47.25,33,81.00,A,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120312,42.38,19.5,62.00,D,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
20120436,48.00,24.5,73.00,B,APRIL_MAY_APR,2013,NORMAL,COB207,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,2,0,11,0,264
