Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200914001,21.00,17.5,39.00,E,APRIL_MAY_APR,2013,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,61
201014505,18.30,28.5,47.00,D,APRIL_MAY_APR,2013,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,61
200814020,30.65,19,50.00,D,APRIL_MAY_APR,2013,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,61
200914056,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,61
200914060,10.75,MP,00.00,MP,APRIL_MAY_APR,2013,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,61
200814015,26.05,26,53.00,C,APRIL_MAY_APR,2013,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,61
201014001,36.00,38.5,75.00,A,APRIL_MAY_APR,2013,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,61
201014002,37.00,41.5,79.00,A,APRIL_MAY_APR,2013,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,61
201014005,19.80,22.75,43.00,E,APRIL_MAY_APR,2013,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,61
201014006,18.70,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,61
201014007,40.65,42.75,84.00,S,APRIL_MAY_APR,2013,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,61
201014008,31.85,34,66.00,B,APRIL_MAY_APR,2013,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,61
201014010,37.65,44.5,83.00,S,APRIL_MAY_APR,2013,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,61
201014011,28.70,38.5,68.00,B,APRIL_MAY_APR,2013,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,61
201014013,33.60,40,74.00,A,APRIL_MAY_APR,2013,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,61
201014014,29.95,41,71.00,A,APRIL_MAY_APR,2013,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,61
201014015,29.75,35.5,66.00,B,APRIL_MAY_APR,2013,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,61
201014016,24.95,32,57.00,C,APRIL_MAY_APR,2013,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,61
201014017,26.70,31.25,58.00,C,APRIL_MAY_APR,2013,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,61
201014019,34.85,43,78.00,A,APRIL_MAY_APR,2013,NORMAL,IT605,4.0,DIGITAL IMAGE PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,61
