Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200816019,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA403,4.0,VISUAL BASIC,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,47
201016008,6.60,1.5,9.00,F,APRIL_MAY_APR,2013,NORMAL,BCA403,4.0,VISUAL BASIC,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,47
201016016,12.90,7,20.00,F,APRIL_MAY_APR,2013,NORMAL,BCA403,4.0,VISUAL BASIC,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,47
201016021,19.20,23.5,43.00,E,APRIL_MAY_APR,2013,NORMAL,BCA403,4.0,VISUAL BASIC,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,47
201016024,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA403,4.0,VISUAL BASIC,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,47
201016049,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA403,4.0,VISUAL BASIC,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,47
201116001,35.65,46,82.00,S,APRIL_MAY_APR,2013,NORMAL,BCA403,4.0,VISUAL BASIC,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,47
201116002,19.30,30,50.00,D,APRIL_MAY_APR,2013,NORMAL,BCA403,4.0,VISUAL BASIC,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,47
201116004,28.30,33.5,62.00,B,APRIL_MAY_APR,2013,NORMAL,BCA403,4.0,VISUAL BASIC,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,47
201116005,2.30,18.5,21.00,F,APRIL_MAY_APR,2013,NORMAL,BCA403,4.0,VISUAL BASIC,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,47
201116006,18.10,29,48.00,D,APRIL_MAY_APR,2013,NORMAL,BCA403,4.0,VISUAL BASIC,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,47
201116007,17.70,13.5,32.00,F,APRIL_MAY_APR,2013,NORMAL,BCA403,4.0,VISUAL BASIC,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,47
201116008,20.75,33,54.00,C,APRIL_MAY_APR,2013,NORMAL,BCA403,4.0,VISUAL BASIC,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,47
201116009,20.90,23.5,45.00,D,APRIL_MAY_APR,2013,NORMAL,BCA403,4.0,VISUAL BASIC,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,47
201116010,24.40,32.5,57.00,C,APRIL_MAY_APR,2013,NORMAL,BCA403,4.0,VISUAL BASIC,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,47
201116011,14.70,21,36.00,E,APRIL_MAY_APR,2013,NORMAL,BCA403,4.0,VISUAL BASIC,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,47
