Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110474,47.14,28,76.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120007,48.00,30,78.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120285,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120150,52.00,31,83.00,S,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120430,42.00,24,66.00,C,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120123,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120078,46.00,27,73.00,B,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120428,45.00,28,73.00,B,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120426,43.00,28,71.00,B,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120061,43.00,28,71.00,B,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120087,47.00,29,76.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120168,51.00,29,80.00,S,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120186,52.00,31,83.00,S,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120439,50.00,30,80.00,S,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120449,50.00,30,80.00,S,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120276,48.00,30,78.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120267,47.00,29,76.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120159,51.00,29,80.00,S,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120429,56.00,28,84.00,S,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120052,51.00,29,80.00,S,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120431,50.00,29,79.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120440,53.00,32,85.00,S,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120427,49.00,27,76.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120249,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120294,54.00,30,84.00,S,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120231,52.00,33,85.00,S,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120240,48.00,24,72.00,B,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120034,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120204,50.00,27,77.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120303,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120446,48.00,28,76.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120444,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120312,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120436,45.00,30,75.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120105,52.00,27,79.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120447,46.00,24,70.00,B,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120096,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120433,48.00,30,78.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120132,48.00,28,76.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120043,47.00,29,76.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120432,44.00,27,71.00,B,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120195,46.00,27,73.00,B,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120213,49.00,26,75.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120070,49.00,29,78.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120438,52.00,30,82.00,S,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120025,51.00,26,77.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120114,54.00,26,80.00,S,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120222,50.00,29,79.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120177,46.00,28,74.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120699,50.00,28,78.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120461,47.14,25,73.00,B,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120241,47.99,33,81.00,S,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120124,47.14,29,77.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
20120115,47.14,31,79.00,A,APRIL_MAY_APR,2013,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,14,0,261
