Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201600001,18.60,29,48.00,D,APRIL_MAY_APR,2013,NORMAL,CE1102,4.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,6,0,12,0,225
201600013,12.50,18.5,31.00,F,APRIL_MAY_APR,2013,NORMAL,CE1102,4.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,6,0,12,0,225
201600024,16.40,11,28.00,F,APRIL_MAY_APR,2013,NORMAL,CE1102,4.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,6,0,12,0,225
201600035,29.40,37.5,67.00,B,APRIL_MAY_APR,2013,NORMAL,CE1102,4.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,6,0,12,0,225
201600045,29.90,18,48.00,D,APRIL_MAY_APR,2013,NORMAL,CE1102,4.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,6,0,12,0,225
201600056,31.50,32.5,64.00,B,APRIL_MAY_APR,2013,NORMAL,CE1102,4.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,6,0,12,0,225
201600057,19.50,12,32.00,F,APRIL_MAY_APR,2013,NORMAL,CE1102,4.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,6,0,12,0,225
201600068,16.30,23,40.00,E,APRIL_MAY_APR,2013,NORMAL,CE1102,4.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,6,0,12,0,225
201600081,25.00,41,66.00,B,APRIL_MAY_APR,2013,NORMAL,CE1102,4.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,6,0,12,0,225
201600094,25.50,30.5,56.00,C,APRIL_MAY_APR,2013,NORMAL,CE1102,4.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,6,0,12,0,225
201600108,24.10,21.5,46.00,D,APRIL_MAY_APR,2013,NORMAL,CE1102,4.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,6,0,12,0,225
201600118,9.00,25.5,35.00,E,APRIL_MAY_APR,2013,NORMAL,CE1102,4.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,6,0,12,0,225
201600140,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,CE1102,4.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,6,0,12,0,225
201600151,32.10,35.5,68.00,B,APRIL_MAY_APR,2013,NORMAL,CE1102,4.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,6,0,12,0,225
201600162,12.10,30,43.00,E,APRIL_MAY_APR,2013,NORMAL,CE1102,4.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,6,0,12,0,225
201600172,20.30,24,45.00,D,APRIL_MAY_APR,2013,NORMAL,CE1102,4.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,6,0,12,0,225
