Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200928002,24.90,23.5,49.00,D,APRIL_MAY_APR,2013,NORMAL,IE604,4.0,EMBEDDED SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
200928007,19.20,14,34.00,F,APRIL_MAY_APR,2013,NORMAL,IE604,4.0,EMBEDDED SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
200928028,27.20,26,54.00,C,APRIL_MAY_APR,2013,NORMAL,IE604,4.0,EMBEDDED SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
200928031,28.20,21.5,50.00,D,APRIL_MAY_APR,2013,NORMAL,IE604,4.0,EMBEDDED SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
200928035,28.30,20,49.00,D,APRIL_MAY_APR,2013,NORMAL,IE604,4.0,EMBEDDED SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028001,31.50,32.5,64.00,B,APRIL_MAY_APR,2013,NORMAL,IE604,4.0,EMBEDDED SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028006,27.70,33,61.00,C,APRIL_MAY_APR,2013,NORMAL,IE604,4.0,EMBEDDED SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028007,19.80,17.5,38.00,E,APRIL_MAY_APR,2013,NORMAL,IE604,4.0,EMBEDDED SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028008,35.30,24.5,60.00,C,APRIL_MAY_APR,2013,NORMAL,IE604,4.0,EMBEDDED SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028009,28.50,19.5,48.00,D,APRIL_MAY_APR,2013,NORMAL,IE604,4.0,EMBEDDED SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028010,25.40,22,48.00,D,APRIL_MAY_APR,2013,NORMAL,IE604,4.0,EMBEDDED SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028011,27.10,20,48.00,D,APRIL_MAY_APR,2013,NORMAL,IE604,4.0,EMBEDDED SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028013,43.20,38,82.00,S,APRIL_MAY_APR,2013,NORMAL,IE604,4.0,EMBEDDED SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028015,45.40,39.5,85.00,S,APRIL_MAY_APR,2013,NORMAL,IE604,4.0,EMBEDDED SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028019,26.00,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,IE604,4.0,EMBEDDED SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028020,26.80,26.5,54.00,C,APRIL_MAY_APR,2013,NORMAL,IE604,4.0,EMBEDDED SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028021,16.90,21,38.00,E,APRIL_MAY_APR,2013,NORMAL,IE604,4.0,EMBEDDED SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
