Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201123002,24.96,16.5,42.00,E,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123006,23.54,11,35.00,E,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123007,29.47,16.5,46.00,D,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123008,27.29,15,43.00,E,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123009,26.86,13.5,41.00,E,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123010,31.89,21,53.00,C,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123011,38.90,34.5,74.00,A,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123014,35.79,24.5,61.00,C,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123015,26.44,28,55.00,C,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123018,24.71,17,42.00,E,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123020,28.73,14.5,44.00,D,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123023,23.63,08,32.00,F,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123025,25.87,18,44.00,D,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123029,17.34,19.5,37.00,E,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123030,35.10,21.5,57.00,C,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123032,33.59,24,58.00,C,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123041,27.16,16.5,44.00,D,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123042,21.59,04,26.00,F,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123043,36.29,20.5,57.00,C,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123046,27.64,15.5,44.00,D,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123047,28.20,14,43.00,E,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123048,37.16,27.5,65.00,B,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123050,23.77,08,32.00,F,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123052,27.66,13,41.00,E,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123054,29.47,21,51.00,D,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123057,22.61,07,30.00,F,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123059,30.27,16.5,47.00,D,APRIL_MAY_APR,2013,NORMAL,MGT407,4.0,INT. FINANCIAL MGT. & RISK MGT. _MGT FM 401_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
