Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200814004,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,IT409,1.5,WEB DESIGN LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,42
200914062,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,IT409,1.5,WEB DESIGN LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,42
201014040,42.80,28,71.00,B,APRIL_MAY_APR,2013,NORMAL,IT409,1.5,WEB DESIGN LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,42
201014051,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,IT409,1.5,WEB DESIGN LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,42
20110004,47.27,27,75.00,B,APRIL_MAY_APR,2013,NORMAL,IT409,1.5,WEB DESIGN LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,42
20110102,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,IT409,1.5,WEB DESIGN LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,42
20110172,51.93,26,78.00,A,APRIL_MAY_APR,2013,NORMAL,IT409,1.5,WEB DESIGN LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,42
20110350,38.87,28,67.00,C,APRIL_MAY_APR,2013,NORMAL,IT409,1.5,WEB DESIGN LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,42
20110372,39.60,28,68.00,C,APRIL_MAY_APR,2013,NORMAL,IT409,1.5,WEB DESIGN LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,42
20110385,47.13,24,72.00,B,APRIL_MAY_APR,2013,NORMAL,IT409,1.5,WEB DESIGN LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,42
20110398,41.60,24,66.00,C,APRIL_MAY_APR,2013,NORMAL,IT409,1.5,WEB DESIGN LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,42
20110399,47.40,27,75.00,B,APRIL_MAY_APR,2013,NORMAL,IT409,1.5,WEB DESIGN LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,42
20110401,47.00,27,74.00,B,APRIL_MAY_APR,2013,NORMAL,IT409,1.5,WEB DESIGN LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,42
20110404,38.67,23,62.00,D,APRIL_MAY_APR,2013,NORMAL,IT409,1.5,WEB DESIGN LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,42
20110411,37.60,33,71.00,B,APRIL_MAY_APR,2013,NORMAL,IT409,1.5,WEB DESIGN LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,42
20110412,50.13,25,76.00,A,APRIL_MAY_APR,2013,NORMAL,IT409,1.5,WEB DESIGN LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,42
20110418,46.67,29,76.00,A,APRIL_MAY_APR,2013,NORMAL,IT409,1.5,WEB DESIGN LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,42
20110421,44.93,26,71.00,B,APRIL_MAY_APR,2013,NORMAL,IT409,1.5,WEB DESIGN LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,42
