Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201123002,24.85,14,39.00,E,APRIL_MAY_APR,2013,NORMAL,MGT409,4.0,MARKETING OF FIN. SERVICES & MERGERS & ACQUISITION _MGT FM 402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123006,20.30,15,36.00,E,APRIL_MAY_APR,2013,NORMAL,MGT409,4.0,MARKETING OF FIN. SERVICES & MERGERS & ACQUISITION _MGT FM 402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123007,23.10,22,46.00,D,APRIL_MAY_APR,2013,NORMAL,MGT409,4.0,MARKETING OF FIN. SERVICES & MERGERS & ACQUISITION _MGT FM 402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123008,22.10,20.5,43.00,E,APRIL_MAY_APR,2013,NORMAL,MGT409,4.0,MARKETING OF FIN. SERVICES & MERGERS & ACQUISITION _MGT FM 402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123009,25.40,18.5,44.00,D,APRIL_MAY_APR,2013,NORMAL,MGT409,4.0,MARKETING OF FIN. SERVICES & MERGERS & ACQUISITION _MGT FM 402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123010,34.10,33,68.00,B,APRIL_MAY_APR,2013,NORMAL,MGT409,4.0,MARKETING OF FIN. SERVICES & MERGERS & ACQUISITION _MGT FM 402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123011,29.00,20,49.00,D,APRIL_MAY_APR,2013,NORMAL,MGT409,4.0,MARKETING OF FIN. SERVICES & MERGERS & ACQUISITION _MGT FM 402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123014,37.50,37,75.00,A,APRIL_MAY_APR,2013,NORMAL,MGT409,4.0,MARKETING OF FIN. SERVICES & MERGERS & ACQUISITION _MGT FM 402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123015,24.35,22,47.00,D,APRIL_MAY_APR,2013,NORMAL,MGT409,4.0,MARKETING OF FIN. SERVICES & MERGERS & ACQUISITION _MGT FM 402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123018,31.50,24,56.00,C,APRIL_MAY_APR,2013,NORMAL,MGT409,4.0,MARKETING OF FIN. SERVICES & MERGERS & ACQUISITION _MGT FM 402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123020,18.15,18,37.00,E,APRIL_MAY_APR,2013,NORMAL,MGT409,4.0,MARKETING OF FIN. SERVICES & MERGERS & ACQUISITION _MGT FM 402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123023,24.10,18.5,43.00,E,APRIL_MAY_APR,2013,NORMAL,MGT409,4.0,MARKETING OF FIN. SERVICES & MERGERS & ACQUISITION _MGT FM 402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123025,22.70,22,45.00,D,APRIL_MAY_APR,2013,NORMAL,MGT409,4.0,MARKETING OF FIN. SERVICES & MERGERS & ACQUISITION _MGT FM 402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,27
