Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201014502,20.25,26.5,47.00,D,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
200814020,22.30,11.75,35.00,E,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
200914056,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
200914060,26.10,MP,00.00,MP,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
200814015,31.85,24.5,57.00,C,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014001,41.55,37,79.00,A,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014002,42.85,45.5,89.00,S,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014005,28.40,20,49.00,D,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014006,29.30,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014007,40.80,42.5,84.00,A,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014008,37.05,41,79.00,A,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014010,45.80,45.5,92.00,S,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014011,34.40,35.75,71.00,B,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014013,29.60,34,64.00,C,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014014,34.55,31.75,67.00,B,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014015,31.70,34.5,67.00,B,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014016,34.95,40.5,76.00,B,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014017,32.80,40,73.00,B,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014019,39.80,46,86.00,A,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014021,33.70,31.5,66.00,C,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014025,30.20,10.5,41.00,E,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014026,43.55,44.25,88.00,A,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014027,40.50,44.25,85.00,A,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014028,42.70,40,83.00,A,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014029,28.70,31.5,61.00,C,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014031,29.30,43.5,73.00,B,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014032,21.30,7.5,29.00,F,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014033,29.90,32.5,63.00,C,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014035,34.10,25,60.00,C,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014036,33.50,43.5,77.00,B,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014037,38.50,33.5,72.00,B,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014039,42.10,43.25,86.00,A,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014044,29.35,21.25,51.00,D,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014045,33.65,34.5,69.00,B,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014046,45.20,46,92.00,S,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014047,25.80,19.5,46.00,D,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014048,30.30,25.75,57.00,C,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014050,29.70,30,60.00,C,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014053,33.50,36.75,71.00,B,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014054,22.50,21.25,44.00,E,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014056,27.50,29.25,57.00,C,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014058,23.35,29.75,54.00,D,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014060,25.30,22,48.00,D,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014061,38.50,32,71.00,B,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014062,34.45,29.75,65.00,C,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014064,19.50,24.5,44.00,E,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014065,36.70,33.75,71.00,B,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014066,33.55,36,70.00,B,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014067,37.75,40,78.00,A,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014068,30.60,29.25,60.00,C,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014069,36.30,40.25,77.00,B,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014070,38.90,36.5,76.00,B,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014071,31.95,36,68.00,B,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014072,30.10,22.5,53.00,D,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014073,38.25,44.5,83.00,A,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014074,33.60,40,74.00,B,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014075,36.00,33.5,70.00,B,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014076,30.80,41,72.00,B,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
201014077,24.70,23.75,49.00,D,APRIL_MAY_APR,2013,NORMAL,IT603,4.0,MICROCONTROLLER,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,60
