Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200928013,30.00,13,43.00,E,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
201028004,30.00,30,60.00,C,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
201028018,44.63,28,73.00,B,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
201028032,34.13,29,64.00,C,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110402,36.75,28,65.00,C,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110450,31.13,31,63.00,C,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110456,43.50,31,75.00,B,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110471,31.50,31,63.00,C,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110479,43.88,29,73.00,B,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110481,37.88,30,68.00,C,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110490,35.63,32,68.00,C,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110492,31.13,25,57.00,D,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110494,49.88,32,82.00,A,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110496,34.13,29,64.00,C,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110497,51.38,35,87.00,S,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110499,31.50,24,56.00,D,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110503,33.38,24,58.00,D,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110506,45.00,37,82.00,A,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110507,31.13,16,48.00,E,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110516,57.00,39,96.00,S,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110518,48.38,34,83.00,A,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110521,51.00,35,86.00,A,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110522,33.38,14,48.00,E,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110550,34.50,25,60.00,C,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110551,45.38,36,82.00,A,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110602,43.88,31,75.00,B,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110605,28.13,24,53.00,D,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110609,43.50,31,75.00,B,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20121821,36.38,26,63.00,C,APRIL_MAY_APR,2013,NORMAL,IE409,1.5,MICROPROCESSORS & MICROCONTROLLERS LAB,87.000000,78.000000,69.000000,60.000000,51.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,29
