Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200711042,24.80,22.5,48.00,D,APRIL_MAY_APR,2013,NORMAL,CSE610,3.0,ADVANCED JAVA _ACTUAL CSE605_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,47
200811030,14.80,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,CSE610,3.0,ADVANCED JAVA _ACTUAL CSE605_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,47
200911105,18.10,29,48.00,D,APRIL_MAY_APR,2013,NORMAL,CSE610,3.0,ADVANCED JAVA _ACTUAL CSE605_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011002,36.60,33.5,71.00,B,APRIL_MAY_APR,2013,NORMAL,CSE610,3.0,ADVANCED JAVA _ACTUAL CSE605_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011004,31.90,40.5,73.00,B,APRIL_MAY_APR,2013,NORMAL,CSE610,3.0,ADVANCED JAVA _ACTUAL CSE605_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011011,29.55,45,75.00,B,APRIL_MAY_APR,2013,NORMAL,CSE610,3.0,ADVANCED JAVA _ACTUAL CSE605_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011015,37.90,42,80.00,A,APRIL_MAY_APR,2013,NORMAL,CSE610,3.0,ADVANCED JAVA _ACTUAL CSE605_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011025,20.90,26.5,48.00,D,APRIL_MAY_APR,2013,NORMAL,CSE610,3.0,ADVANCED JAVA _ACTUAL CSE605_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011032,18.75,37.5,57.00,C,APRIL_MAY_APR,2013,NORMAL,CSE610,3.0,ADVANCED JAVA _ACTUAL CSE605_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011033,19.65,28,48.00,D,APRIL_MAY_APR,2013,NORMAL,CSE610,3.0,ADVANCED JAVA _ACTUAL CSE605_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,47
