Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200919025,7.75,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,BBA614,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019001,27.02,24,52.00,D,APRIL_MAY_APR,2013,NORMAL,BBA614,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019004,18.41,15.5,34.00,F,APRIL_MAY_APR,2013,NORMAL,BBA614,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019005,20.61,20.5,42.00,E,APRIL_MAY_APR,2013,NORMAL,BBA614,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019006,16.91,30,47.00,E,APRIL_MAY_APR,2013,NORMAL,BBA614,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019007,27.21,25.5,53.00,D,APRIL_MAY_APR,2013,NORMAL,BBA614,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019008,41.93,43.5,86.00,A,APRIL_MAY_APR,2013,NORMAL,BBA614,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019016,26.71,20,47.00,E,APRIL_MAY_APR,2013,NORMAL,BBA614,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019019,17.01,30,48.00,E,APRIL_MAY_APR,2013,NORMAL,BBA614,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019024,31.62,27,59.00,D,APRIL_MAY_APR,2013,NORMAL,BBA614,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019025,30.52,21.5,53.00,D,APRIL_MAY_APR,2013,NORMAL,BBA614,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019027,29.52,29.5,60.00,C,APRIL_MAY_APR,2013,NORMAL,BBA614,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019028,21.36,25.5,47.00,E,APRIL_MAY_APR,2013,NORMAL,BBA614,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019029,27.31,26.5,54.00,D,APRIL_MAY_APR,2013,NORMAL,BBA614,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019033,16.71,22,39.00,F,APRIL_MAY_APR,2013,NORMAL,BBA614,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019036,29.91,30.5,61.00,C,APRIL_MAY_APR,2013,NORMAL,BBA614,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
