Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110008,19.30,21.5,41.00,E,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110011,32.40,34.5,67.00,B,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110013,12.20,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110022,26.30,28.5,55.00,C,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110025,15.10,4.5,20.00,F,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110026,32.90,38.5,72.00,B,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110037,31.90,33,65.00,C,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110048,13.90,24.5,39.00,E,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110049,40.00,46,86.00,S,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110078,41.40,43,85.00,A,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110093,29.20,18.5,48.00,D,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110100,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110107,16.60,5,22.00,F,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110110,27.40,34,62.00,C,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110118,21.20,26,48.00,D,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110120,31.70,24,56.00,C,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110122,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110127,41.10,46,88.00,S,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110135,30.90,34.5,66.00,B,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110144,32.60,40,73.00,B,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110148,36.60,33.5,71.00,B,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110150,21.90,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110154,34.80,40,75.00,B,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110156,22.00,22.5,45.00,D,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110185,33.70,28.5,63.00,C,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110199,38.60,44.5,84.00,A,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110207,33.50,33,67.00,B,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110212,37.30,40,78.00,A,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110220,37.10,37.5,75.00,B,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110227,33.50,32.5,66.00,B,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110229,25.80,10,36.00,E,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110235,44.80,38.5,84.00,A,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110239,31.90,32.5,65.00,C,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110241,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110245,38.60,37.5,77.00,A,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110253,34.90,35,70.00,B,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110267,32.00,38.5,71.00,B,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110270,17.90,20,38.00,E,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110272,17.00,29.5,47.00,D,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110276,14.60,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110284,25.70,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110285,21.20,24,46.00,D,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110288,11.10,4.5,16.00,F,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110302,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110339,12.10,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
20110345,44.50,35.5,80.00,A,APRIL_MAY_APR,2013,NORMAL,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,9,0,8,1,63
