Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200911042,51.00,29.6,81.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200911070,52.20,28.8,81.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200911077,54.60,28,83.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200912025,52.20,28.8,81.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200912026,51.60,29.6,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200913025,54.60,28.8,84.00,S,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200914041,56.40,28,85.00,S,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200914073,55.80,28.8,85.00,S,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918003,52.20,28.4,81.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918004,50.40,28,79.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918006,51.60,30,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918007,58.20,32,91.00,S,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918008,50.40,28,79.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918009,52.80,28.5,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918011,53.40,28,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918012,52.20,28,81.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918014,51.00,28,79.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918016,50.40,28.4,79.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918017,52.80,28.4,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918018,52.20,28,81.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918019,51.60,28,80.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918020,52.80,28.4,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918021,52.80,28.4,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918022,53.40,28.4,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918024,52.80,28.8,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918025,51.60,28,80.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918026,52.20,28,81.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918027,52.80,28.4,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918028,52.20,28.8,81.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918029,52.80,28.4,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918030,52.80,28.4,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918031,52.20,28,81.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918032,53.40,28.4,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918033,52.20,28.8,81.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918034,52.20,28.8,81.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918035,51.00,28,79.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918036,51.00,28,79.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918037,51.60,28,80.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918039,52.80,28.4,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918040,55.20,29.6,85.00,S,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918041,55.20,28,84.00,S,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918042,53.40,28.4,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918043,52.20,28.4,81.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918044,52.80,28.4,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918046,52.80,28.4,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918047,52.20,28.4,81.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918048,51.60,28,80.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918049,51.00,28,79.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918050,51.60,28,80.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918051,52.20,28,81.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918052,52.20,28,81.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918053,51.60,28,80.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918054,51.60,28,80.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918056,52.20,28,81.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918057,52.20,28,81.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
200918059,52.20,28,81.00,A,APRIL_MAY_APR,2013,NORMAL,CE801,5.0,PROJECT SURVEY AND PRACTICAL TRAINING,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,63
