Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200711042,40.40,16,57.00,D,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
200811030,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
200911019,38.60,22,61.00,D,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
200911105,36.20,20,57.00,D,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
201011001,43.40,24,68.00,C,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
201011002,39.80,35,75.00,B,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
201011003,43.40,17,61.00,D,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
201011004,45.80,34,80.00,A,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
201011005,46.40,33,80.00,A,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
201011006,43.40,27,71.00,B,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
201011007,47.00,37,84.00,S,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
201011008,38.00,10,48.00,F,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
201011009,44.60,24,69.00,C,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
201011011,46.40,29,76.00,B,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
201011012,45.20,15,61.00,D,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
201011013,41.00,21,62.00,D,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
201011014,39.80,21,61.00,D,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
201011015,50.00,38,88.00,S,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
201011016,45.80,25,71.00,B,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
201011017,42.20,23,66.00,C,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
201011019,46.40,18,65.00,C,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
201011020,45.80,25,71.00,B,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
201011021,48.20,35,84.00,S,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
201011022,39.80,35,75.00,B,APRIL_MAY_APR,2013,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,2,0,146
