Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140396,35.80,20,56.00,C,JAN,2019,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN-2019,0,0,0,0,0
201500239,24.55,16,41.00,E,JAN,2019,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN-2019,0,0,0,0,0
201511501,17.70,23.5,42.00,E,JAN,2019,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN-2019,0,0,0,0,0
20140012,14.70,9.5,25.00,F,JAN,2019,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN-2019,0,0,0,0,0
201600014,19.30,20,40.00,E,JAN,2019,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN-2019,0,0,0,0,0
201600044,18.40,16,35.00,E,JAN,2019,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN-2019,0,0,0,0,0
201600116,31.60,36,68.00,B,JAN,2019,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN-2019,0,0,0,0,0
201600139,23.30,14,38.00,E,JAN,2019,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN-2019,0,0,0,0,0
201600329,19.30,AB,0.00,I,JAN,2019,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN-2019,0,0,0,0,0
201600517,15.90,1,17.00,F,JAN,2019,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN-2019,0,0,0,0,0
201600637,40.05,25,66.00,B,JAN,2019,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN-2019,0,0,0,0,0
201600657,18.00,AB,0.00,I,JAN,2019,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14 15 16_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JAN-2019,0,0,0,0,0
