Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201723008,12.70,27,40.00,E,JAN,2019,SUPP,BA2331,4.0,SEC ANA & PORTFOLIO MGT & DERIVATIVE MARKET _MGT FM 301__15 16 17_,90.000000,80.000000,70.000000,60.000000,50.000000,40.000000,JAN-2019,0,0,0,0,0
201723029,18.80,20.5,40.00,E,JAN,2019,SUPP,BA2331,4.0,SEC ANA & PORTFOLIO MGT & DERIVATIVE MARKET _MGT FM 301__15 16 17_,90.000000,80.000000,70.000000,60.000000,50.000000,40.000000,JAN-2019,0,0,0,0,0
