Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201511501,15.60,24.5,41.00,E,JAN,2019,SUPP,CS1507,4.0,DISCRETE STRUCTURE _15 16_ _ DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN-2019,0,0,0,0,0
201500254,14.40,11,26.00,F,JAN,2019,SUPP,CS1507,4.0,DISCRETE STRUCTURE _15 16_ _ DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN-2019,0,0,0,0,0
201600029,21.50,25.5,47.00,D,JAN,2019,SUPP,CS1507,4.0,DISCRETE STRUCTURE _15 16_ _ DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN-2019,0,0,0,0,0
201600044,17.65,11,29.00,F,JAN,2019,SUPP,CS1507,4.0,DISCRETE STRUCTURE _15 16_ _ DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN-2019,0,0,0,0,0
201600062,23.00,29.5,53.00,D,JAN,2019,SUPP,CS1507,4.0,DISCRETE STRUCTURE _15 16_ _ DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN-2019,0,0,0,0,0
201600075,31.15,11.5,43.00,E,JAN,2019,SUPP,CS1507,4.0,DISCRETE STRUCTURE _15 16_ _ DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN-2019,0,0,0,0,0
201600329,17.60,AB,0.00,I,JAN,2019,SUPP,CS1507,4.0,DISCRETE STRUCTURE _15 16_ _ DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN-2019,0,0,0,0,0
201600455,12.25,14,27.00,F,JAN,2019,SUPP,CS1507,4.0,DISCRETE STRUCTURE _15 16_ _ DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN-2019,0,0,0,0,0
201600489,14.50,AB,0.00,I,JAN,2019,SUPP,CS1507,4.0,DISCRETE STRUCTURE _15 16_ _ DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN-2019,0,0,0,0,0
201600517,9.50,AB,0.00,I,JAN,2019,SUPP,CS1507,4.0,DISCRETE STRUCTURE _15 16_ _ DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN-2019,0,0,0,0,0
201600657,20.70,16.5,38.00,E,JAN,2019,SUPP,CS1507,4.0,DISCRETE STRUCTURE _15 16_ _ DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN-2019,0,0,0,0,0
