Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110093,36.80,25.5,63.00,C,JULY_AUGUST_AUG,2015,EXTRA,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _07_12_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110122,28.80,36,65.00,C,JULY_AUGUST_AUG,2015,EXTRA,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _07_12_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110241,39.80,7.5,48.00,D,JULY_AUGUST_AUG,2015,EXTRA,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _07_12_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110339,25.70,39.5,66.00,C,JULY_AUGUST_AUG,2015,EXTRA,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _07_12_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20111008,28.30,38,67.00,C,JULY_AUGUST_AUG,2015,EXTRA,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _07_12_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120175,17.30,18,36.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _07_12_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120363,16.20,19,36.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _07_12_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120672,16.20,16.5,33.00,F,JULY_AUGUST_AUG,2015,EXTRA,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _07_12_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20121793,39.40,20.5,60.00,C,JULY_AUGUST_AUG,2015,EXTRA,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _07_12_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201015006,17.50,22,40.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _07_12_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201115503,22.20,26.5,49.00,D,JULY_AUGUST_AUG,2015,EXTRA,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _07_12_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110100,38.80,7.5,47.00,D,JULY_AUGUST_AUG,2015,EXTRA,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _07_12_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201015507,15.50,27,43.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _07_12_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
