Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110265,38.10,34,73.00,B,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110266,21.80,25,47.00,D,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110279,18.00,29,47.00,D,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110304,8.40,27.5,36.00,E,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110313,42.80,42.5,86.00,S,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110461,47.90,41,89.00,S,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120033,23.70,32,56.00,C,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120090,18.30,08,27.00,F,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120099,10.20,25.5,36.00,E,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120105,17.50,27,45.00,D,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120149,17.40,11.5,29.00,F,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120161,18.60,24.5,44.00,E,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120192,17.40,13,31.00,F,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120233,9.60,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120322,11.60,24,36.00,E,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120455,15.20,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120541,15.00,20.5,36.00,E,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120571,12.70,4,17.00,F,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120585,12.50,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20121101,13.10,3,17.00,F,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20121722,29.10,20.5,50.00,D,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130010,12.10,6,19.00,F,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130137,17.50,18.5,36.00,E,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130397,19.10,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130416,17.20,31.5,49.00,D,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201112506,24.00,17,41.00,E,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201312502,15.30,24,40.00,E,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110589,46.80,38.5,86.00,S,JULY_AUGUST_AUG,2015,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES _EC403_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
