Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201422514,22.60,15.5,39.00,E,JULY_AUGUST_AUG,2015,EXTRA,MCA402,4.0,UNIX_LINUX INTERNAL _ELECTIVE I_ _CA2435_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201422519,36.05,39,76.00,B,JULY_AUGUST_AUG,2015,EXTRA,MCA402,4.0,UNIX_LINUX INTERNAL _ELECTIVE I_ _CA2435_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201422520,21.30,21.5,43.00,E,JULY_AUGUST_AUG,2015,EXTRA,MCA402,4.0,UNIX_LINUX INTERNAL _ELECTIVE I_ _CA2435_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
