Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120700,16.93,36.5,54.00,C,JULY_AUGUST_AUG,2015,EXTRA,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130090,5.42,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130118,13.43,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130121,6.45,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130229,10.12,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130248,8.30,33,42.00,E,JULY_AUGUST_AUG,2015,EXTRA,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130311,14.90,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130321,11.80,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130352,13.70,15.5,30.00,F,JULY_AUGUST_AUG,2015,EXTRA,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130373,11.50,23.5,35.00,E,JULY_AUGUST_AUG,2015,EXTRA,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130437,9.50,28.5,38.00,E,JULY_AUGUST_AUG,2015,EXTRA,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130441,13.50,9.5,23.00,F,JULY_AUGUST_AUG,2015,EXTRA,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130501,15.40,30,46.00,D,JULY_AUGUST_AUG,2015,EXTRA,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130556,7.30,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130575,12.50,22,35.00,E,JULY_AUGUST_AUG,2015,EXTRA,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130705,13.30,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
