Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110061,9.50,25.5,35.00,E,JULY_AUGUST_AUG,2015,EXTRA,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY _11 _ 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120591,13.95,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY _11 _ 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20121812,33.60,24,58.00,C,JULY_AUGUST_AUG,2015,EXTRA,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY _11 _ 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130210,37.98,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY _11 _ 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130540,22.80,40.5,64.00,B,JULY_AUGUST_AUG,2015,EXTRA,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY _11 _ 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130546,34.45,36,71.00,B,JULY_AUGUST_AUG,2015,EXTRA,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY _11 _ 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130597,40.20,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY _11 _ 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130617,16.85,30.5,48.00,D,JULY_AUGUST_AUG,2015,EXTRA,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY _11 _ 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130628,15.10,0.5,16.00,F,JULY_AUGUST_AUG,2015,EXTRA,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY _11 _ 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20131002,12.50,29.5,42.00,E,JULY_AUGUST_AUG,2015,EXTRA,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY _11 _ 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
