Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110327,8.10,13.5,22.00,F,JULY_AUGUST_AUG,2015,EXTRA,EE1406,4.0,ANALOG SYSTEMS DESIGN _09 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110433,13.20,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,EE1406,4.0,ANALOG SYSTEMS DESIGN _09 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120283,17.80,20.5,39.00,E,JULY_AUGUST_AUG,2015,EXTRA,EE1406,4.0,ANALOG SYSTEMS DESIGN _09 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120487,15.50,13.5,29.00,F,JULY_AUGUST_AUG,2015,EXTRA,EE1406,4.0,ANALOG SYSTEMS DESIGN _09 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20121745,17.80,20,38.00,E,JULY_AUGUST_AUG,2015,EXTRA,EE1406,4.0,ANALOG SYSTEMS DESIGN _09 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130034,10.90,9.5,21.00,F,JULY_AUGUST_AUG,2015,EXTRA,EE1406,4.0,ANALOG SYSTEMS DESIGN _09 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130071,10.60,18,29.00,F,JULY_AUGUST_AUG,2015,EXTRA,EE1406,4.0,ANALOG SYSTEMS DESIGN _09 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130161,17.80,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,EE1406,4.0,ANALOG SYSTEMS DESIGN _09 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130366,13.70,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,EE1406,4.0,ANALOG SYSTEMS DESIGN _09 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130482,22.60,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,EE1406,4.0,ANALOG SYSTEMS DESIGN _09 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130627,23.10,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,EE1406,4.0,ANALOG SYSTEMS DESIGN _09 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130692,22.10,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,EE1406,4.0,ANALOG SYSTEMS DESIGN _09 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
