Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110259,46.50,13,60.00,C,JULY_AUGUST_AUG,2015,EXTRA,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE: COA204_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110332,40.00,06,46.00,D,JULY_AUGUST_AUG,2015,EXTRA,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE: COA204_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110348,18.40,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE: COA204_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110460,41.70,23,65.00,B,JULY_AUGUST_AUG,2015,EXTRA,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE: COA204_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110574,23.00,24.5,48.00,D,JULY_AUGUST_AUG,2015,EXTRA,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE: COA204_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110616,46.00,19,65.00,B,JULY_AUGUST_AUG,2015,EXTRA,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE: COA204_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120032,16.30,14,31.00,F,JULY_AUGUST_AUG,2015,EXTRA,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE: COA204_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120132,14.45,20.5,35.00,E,JULY_AUGUST_AUG,2015,EXTRA,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE: COA204_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120137,14.50,38.5,53.00,D,JULY_AUGUST_AUG,2015,EXTRA,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE: COA204_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120149,17.85,24.5,43.00,E,JULY_AUGUST_AUG,2015,EXTRA,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE: COA204_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
