Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110141,39.90,21.5,62.00,C,JULY_AUGUST_AUG,2015,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110392,34.50,7.5,42.00,E,JULY_AUGUST_AUG,2015,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110541,39.10,09,49.00,D,JULY_AUGUST_AUG,2015,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120156,14.20,16.75,31.00,F,JULY_AUGUST_AUG,2015,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120181,10.00,17.5,28.00,F,JULY_AUGUST_AUG,2015,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130056,15.18,7.5,23.00,F,JULY_AUGUST_AUG,2015,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130569,23.98,21.75,46.00,D,JULY_AUGUST_AUG,2015,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130617,15.65,29,45.00,D,JULY_AUGUST_AUG,2015,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201418511,11.68,28,40.00,E,JULY_AUGUST_AUG,2015,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201418514,15.35,19.5,35.00,E,JULY_AUGUST_AUG,2015,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
