Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120370,13.20,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120462,13.10,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120499,17.85,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130101,14.20,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130118,15.60,20.5,37.00,E,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130229,19.30,28.5,48.00,D,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130254,19.10,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130310,11.25,14.5,26.00,F,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130373,19.65,25.5,46.00,D,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130434,11.85,13,25.00,F,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130437,6.60,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130501,7.15,13.5,21.00,F,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130502,10.05,12.5,23.00,F,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130547,7.25,23,31.00,F,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130590,13.70,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130648,16.05,29,46.00,D,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130660,11.80,14.5,27.00,F,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130689,18.20,33.5,52.00,D,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130705,5.85,18,24.00,F,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201311501,13.85,22.5,37.00,E,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201311509,14.70,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201011043,25.00,29.5,55.00,C,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
200711042,31.90,33.5,66.00,B,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130329,11.10,5,17.00,F,JULY_AUGUST_AUG,2015,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _CSE303__11_13_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
