Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110093,36.90,27.5,65.00,C,JULY_AUGUST_AUG,2015,EXTRA,ME1304,4.0,THEORY OF MACHINES I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110339,47.90,36.5,85.00,A,JULY_AUGUST_AUG,2015,EXTRA,ME1304,4.0,THEORY OF MACHINES I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20111012,31.70,14,46.00,D,JULY_AUGUST_AUG,2015,EXTRA,ME1304,4.0,THEORY OF MACHINES I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120004,38.00,30,68.00,B,JULY_AUGUST_AUG,2015,EXTRA,ME1304,4.0,THEORY OF MACHINES I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120032,16.00,27,43.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1304,4.0,THEORY OF MACHINES I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120077,14.35,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,ME1304,4.0,THEORY OF MACHINES I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120125,28.80,43,72.00,B,JULY_AUGUST_AUG,2015,EXTRA,ME1304,4.0,THEORY OF MACHINES I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120516,10.70,9.50,21.00,F,JULY_AUGUST_AUG,2015,EXTRA,ME1304,4.0,THEORY OF MACHINES I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130312,10.10,7.5,18.00,F,JULY_AUGUST_AUG,2015,EXTRA,ME1304,4.0,THEORY OF MACHINES I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130318,19.50,26,46.00,D,JULY_AUGUST_AUG,2015,EXTRA,ME1304,4.0,THEORY OF MACHINES I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130473,9.60,00,10.00,F,JULY_AUGUST_AUG,2015,EXTRA,ME1304,4.0,THEORY OF MACHINES I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130493,21.00,21,42.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1304,4.0,THEORY OF MACHINES I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130536,13.70,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,ME1304,4.0,THEORY OF MACHINES I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130755,12.20,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,ME1304,4.0,THEORY OF MACHINES I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
200715047,17.20,26,44.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1304,4.0,THEORY OF MACHINES I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201015507,12.90,38,51.00,D,JULY_AUGUST_AUG,2015,EXTRA,ME1304,4.0,THEORY OF MACHINES I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201415506,8.80,19.5,29.00,F,JULY_AUGUST_AUG,2015,EXTRA,ME1304,4.0,THEORY OF MACHINES I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
