Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120357,11.30,17.5,29.00,F,JUNE_JULY,2017,SUPP,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130547,13.70,43.5,58.00,C,JUNE_JULY,2017,SUPP,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140050,25.00,22.5,48.00,D,JUNE_JULY,2017,SUPP,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140145,14.10,22,37.00,E,JUNE_JULY,2017,SUPP,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140291,4.35,17.5,22.00,F,JUNE_JULY,2017,SUPP,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140322,24.70,26.5,52.00,D,JUNE_JULY,2017,SUPP,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140430,34.10,6.5,41.00,E,JUNE_JULY,2017,SUPP,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140515,7.45,22,30.00,F,JUNE_JULY,2017,SUPP,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140534,22.50,17.5,40.00,E,JUNE_JULY,2017,SUPP,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140576,13.80,25.5,40.00,E,JUNE_JULY,2017,SUPP,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140703,13.80,22.5,37.00,E,JUNE_JULY,2017,SUPP,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201511501,20.15,3.5,24.00,F,JUNE_JULY,2017,SUPP,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13 14_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
