Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120192,14.95,23,38.00,E,JUNE_JULY,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR _9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120478,21.10,22,44.00,E,JUNE_JULY,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR _9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120553,19.00,40.5,60.00,C,JUNE_JULY,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR _9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130031,16.30,24.5,41.00,E,JUNE_JULY,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR _9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130397,11.20,35,47.00,D,JUNE_JULY,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR _9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130460,7.00,AB,0.00,I,JUNE_JULY,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR _9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140097,15.05,19,35.00,E,JUNE_JULY,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR _9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140157,14.70,27,42.00,E,JUNE_JULY,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR _9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140181,11.00,21,32.00,F,JUNE_JULY,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR _9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140259,10.00,25,35.00,E,JUNE_JULY,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR _9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201412506,15.30,22.5,38.00,E,JUNE_JULY,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR _9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
