Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120004,13.20,34,48.00,D,JUNE_JULY,2017,SUPP,ME1731,4.0,POWER PLANT ENGINEERING _ELECTIVE I__9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120056,23.50,37,61.00,C,JUNE_JULY,2017,SUPP,ME1731,4.0,POWER PLANT ENGINEERING _ELECTIVE I__9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120115,22.20,25.5,48.00,D,JUNE_JULY,2017,SUPP,ME1731,4.0,POWER PLANT ENGINEERING _ELECTIVE I__9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120136,30.80,22,53.00,D,JUNE_JULY,2017,SUPP,ME1731,4.0,POWER PLANT ENGINEERING _ELECTIVE I__9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120498,21.90,13.5,36.00,E,JUNE_JULY,2017,SUPP,ME1731,4.0,POWER PLANT ENGINEERING _ELECTIVE I__9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130025,21.50,03,25.00,F,JUNE_JULY,2017,SUPP,ME1731,4.0,POWER PLANT ENGINEERING _ELECTIVE I__9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130144,27.60,21,49.00,D,JUNE_JULY,2017,SUPP,ME1731,4.0,POWER PLANT ENGINEERING _ELECTIVE I__9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130318,12.70,28,41.00,E,JUNE_JULY,2017,SUPP,ME1731,4.0,POWER PLANT ENGINEERING _ELECTIVE I__9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130393,28.50,25,54.00,C,JUNE_JULY,2017,SUPP,ME1731,4.0,POWER PLANT ENGINEERING _ELECTIVE I__9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130512,21.20,37,59.00,C,JUNE_JULY,2017,SUPP,ME1731,4.0,POWER PLANT ENGINEERING _ELECTIVE I__9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
