Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120004,11.10,27.5,39.00,E,JUNE_JULY,2017,SUPP,ME1701,4.0,MECHANICAL VIBRATIONS _9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120056,16.30,24,41.00,E,JUNE_JULY,2017,SUPP,ME1701,4.0,MECHANICAL VIBRATIONS _9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120159,11.00,5,16.00,F,JUNE_JULY,2017,SUPP,ME1701,4.0,MECHANICAL VIBRATIONS _9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20121103,19.40,24.5,44.00,D,JUNE_JULY,2017,SUPP,ME1701,4.0,MECHANICAL VIBRATIONS _9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130025,11.80,10.5,23.00,F,JUNE_JULY,2017,SUPP,ME1701,4.0,MECHANICAL VIBRATIONS _9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130065,18.40,31,50.00,D,JUNE_JULY,2017,SUPP,ME1701,4.0,MECHANICAL VIBRATIONS _9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130144,16.90,26,43.00,E,JUNE_JULY,2017,SUPP,ME1701,4.0,MECHANICAL VIBRATIONS _9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130267,20.70,AB,0.00,I,JUNE_JULY,2017,SUPP,ME1701,4.0,MECHANICAL VIBRATIONS _9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130436,19.60,25.5,46.00,D,JUNE_JULY,2017,SUPP,ME1701,4.0,MECHANICAL VIBRATIONS _9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130494,19.90,34.5,55.00,C,JUNE_JULY,2017,SUPP,ME1701,4.0,MECHANICAL VIBRATIONS _9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130512,22.20,27.5,50.00,D,JUNE_JULY,2017,SUPP,ME1701,4.0,MECHANICAL VIBRATIONS _9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130533,14.00,AB,0.00,I,JUNE_JULY,2017,SUPP,ME1701,4.0,MECHANICAL VIBRATIONS _9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130536,12.70,14,27.00,F,JUNE_JULY,2017,SUPP,ME1701,4.0,MECHANICAL VIBRATIONS _9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130589,32.50,25,58.00,C,JUNE_JULY,2017,SUPP,ME1701,4.0,MECHANICAL VIBRATIONS _9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130596,17.60,31,49.00,D,JUNE_JULY,2017,SUPP,ME1701,4.0,MECHANICAL VIBRATIONS _9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130755,18.90,26.5,46.00,D,JUNE_JULY,2017,SUPP,ME1701,4.0,MECHANICAL VIBRATIONS _9 10 11 12 13_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
