Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130556,11.80,0.5,13.00,F,JUNE_JULY,2017,SUPP,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140012,13.00,10,23.00,F,JUNE_JULY,2017,SUPP,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140139,14.30,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140396,5.20,24,30.00,F,JUNE_JULY,2017,SUPP,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140556,11.90,24,36.00,E,JUNE_JULY,2017,SUPP,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140604,13.20,13,27.00,F,JUNE_JULY,2017,SUPP,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140654,14.20,31,46.00,D,JUNE_JULY,2017,SUPP,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140655,19.50,39,59.00,C,JUNE_JULY,2017,SUPP,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500057,29.00,00,29.00,F,JUNE_JULY,2017,SUPP,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500079,15.00,22.5,38.00,E,JUNE_JULY,2017,SUPP,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500111,14.00,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500208,25.20,26.5,52.00,D,JUNE_JULY,2017,SUPP,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500223,11.60,6.5,19.00,F,JUNE_JULY,2017,SUPP,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500266,17.30,11,29.00,F,JUNE_JULY,2017,SUPP,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500294,15.30,19.5,35.00,E,JUNE_JULY,2017,SUPP,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500733,16.40,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500739,16.70,17.5,35.00,E,JUNE_JULY,2017,SUPP,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201611501,17.00,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201611503,10.70,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1406,4.0,ADVANCED COMPUTERN ORGANIZATION & ARCHITECTURE _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
