Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140219,18.30,MP,00.00,MP,JUNE_JULY,2017,SUPP,ME1403,4.0,FLUID MECHANICS _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140565,13.10,AB,0.00,I,JUNE_JULY,2017,SUPP,ME1403,4.0,FLUID MECHANICS _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140610,5.50,18,24.00,F,JUNE_JULY,2017,SUPP,ME1403,4.0,FLUID MECHANICS _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500060,10.60,AB,0.00,I,JUNE_JULY,2017,SUPP,ME1403,4.0,FLUID MECHANICS _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500071,15.50,AB,0.00,I,JUNE_JULY,2017,SUPP,ME1403,4.0,FLUID MECHANICS _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500281,14.40,24,39.00,E,JUNE_JULY,2017,SUPP,ME1403,4.0,FLUID MECHANICS _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500455,11.10,7.5,19.00,F,JUNE_JULY,2017,SUPP,ME1403,4.0,FLUID MECHANICS _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500458,23.00,11.5,35.00,E,JUNE_JULY,2017,SUPP,ME1403,4.0,FLUID MECHANICS _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201615503,14.20,AB,0.00,I,JUNE_JULY,2017,SUPP,ME1403,4.0,FLUID MECHANICS _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201615504,18.20,11.5,30.00,F,JUNE_JULY,2017,SUPP,ME1403,4.0,FLUID MECHANICS _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201615505,15.20,21,37.00,E,JUNE_JULY,2017,SUPP,ME1403,4.0,FLUID MECHANICS _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201615507,19.60,17.5,38.00,E,JUNE_JULY,2017,SUPP,ME1403,4.0,FLUID MECHANICS _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
