Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201319010,11.00,4.5,16.00,F,JUNE_JULY,2017,SUPP,MA1205,4.0,BUSINESS MATHEMATICS _11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201319024,17.30,AB,0.00,I,JUNE_JULY,2017,SUPP,MA1205,4.0,BUSINESS MATHEMATICS _11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201319027,13.00,12.5,26.00,F,JUNE_JULY,2017,SUPP,MA1205,4.0,BUSINESS MATHEMATICS _11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201319036,13.60,21,35.00,E,JUNE_JULY,2017,SUPP,MA1205,4.0,BUSINESS MATHEMATICS _11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201419004,15.80,18.5,35.00,E,JUNE_JULY,2017,SUPP,MA1205,4.0,BUSINESS MATHEMATICS _11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201419008,13.70,AB,0.00,I,JUNE_JULY,2017,SUPP,MA1205,4.0,BUSINESS MATHEMATICS _11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201419014,20.90,17.5,39.00,E,JUNE_JULY,2017,SUPP,MA1205,4.0,BUSINESS MATHEMATICS _11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201419019,9.10,8.5,18.00,F,JUNE_JULY,2017,SUPP,MA1205,4.0,BUSINESS MATHEMATICS _11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201419027,11.30,10.5,22.00,F,JUNE_JULY,2017,SUPP,MA1205,4.0,BUSINESS MATHEMATICS _11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201419033,18.50,13.5,32.00,F,JUNE_JULY,2017,SUPP,MA1205,4.0,BUSINESS MATHEMATICS _11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201619013,17.40,6,24.00,F,JUNE_JULY,2017,SUPP,MA1205,4.0,BUSINESS MATHEMATICS _11 12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
