Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120455,31.80,5.5,38.00,E,JUNE_JULY,2017,SUPP,EC1305,4.0,SIGNALS & SYSTEM _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120478,17.60,5,23.00,F,JUNE_JULY,2017,SUPP,EC1305,4.0,SIGNALS & SYSTEM _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130031,14.05,1,16.00,F,JUNE_JULY,2017,SUPP,EC1305,4.0,SIGNALS & SYSTEM _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130555,20.95,19,40.00,E,JUNE_JULY,2017,SUPP,EC1305,4.0,SIGNALS & SYSTEM _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140002,6.90,AB,0.00,I,JUNE_JULY,2017,SUPP,EC1305,4.0,SIGNALS & SYSTEM _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140615,18.80,00,19.00,F,JUNE_JULY,2017,SUPP,EC1305,4.0,SIGNALS & SYSTEM _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140690,14.10,9.5,24.00,F,JUNE_JULY,2017,SUPP,EC1305,4.0,SIGNALS & SYSTEM _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201312502,14.91,AB,0.00,I,JUNE_JULY,2017,SUPP,EC1305,4.0,SIGNALS & SYSTEM _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500303,15.95,16,32.00,F,JUNE_JULY,2017,SUPP,EC1305,4.0,SIGNALS & SYSTEM _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500416,14.45,AB,0.00,I,JUNE_JULY,2017,SUPP,EC1305,4.0,SIGNALS & SYSTEM _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500865,12.35,AB,0.00,I,JUNE_JULY,2017,SUPP,EC1305,4.0,SIGNALS & SYSTEM _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201612504,9.00,3,12.00,F,JUNE_JULY,2017,SUPP,EC1305,4.0,SIGNALS & SYSTEM _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201612506,18.95,0.5,20.00,F,JUNE_JULY,2017,SUPP,EC1305,4.0,SIGNALS & SYSTEM _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
