Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120056,28.20,19,48.00,D,JUNE_JULY,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130070,13.50,24.5,38.00,E,JUNE_JULY,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130473,11.00,2.5,14.00,F,JUNE_JULY,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130507,17.00,24,41.00,E,JUNE_JULY,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130536,15.90,25.5,42.00,E,JUNE_JULY,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140130,12.20,AB,0.00,I,JUNE_JULY,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140194,14.40,11.5,26.00,F,JUNE_JULY,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140405,16.80,00,17.00,F,JUNE_JULY,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140433,10.50,24,35.00,E,JUNE_JULY,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140606,13.00,24,37.00,E,JUNE_JULY,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140742,13.00,AB,0.00,I,JUNE_JULY,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201415508,15.90,AB,0.00,I,JUNE_JULY,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201515501,22.00,16.5,39.00,E,JUNE_JULY,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201515503,18.20,8,27.00,F,JUNE_JULY,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
