Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121721,11.20,13.5,25.00,F,JUNE_JULY,2017,SUPP,EC1403,4.0,ELECTROMAGNETIC WAVES _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120180,13.40,6,20.00,F,JUNE_JULY,2017,SUPP,EC1403,4.0,ELECTROMAGNETIC WAVES _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120182,13.10,14,28.00,F,JUNE_JULY,2017,SUPP,EC1403,4.0,ELECTROMAGNETIC WAVES _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120192,12.85,15.5,29.00,F,JUNE_JULY,2017,SUPP,EC1403,4.0,ELECTROMAGNETIC WAVES _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120360,15.60,AB,0.00,I,JUNE_JULY,2017,SUPP,EC1403,4.0,ELECTROMAGNETIC WAVES _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20121101,13.10,AB,0.00,I,JUNE_JULY,2017,SUPP,EC1403,4.0,ELECTROMAGNETIC WAVES _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130010,12.10,00,13.00,F,JUNE_JULY,2017,SUPP,EC1403,4.0,ELECTROMAGNETIC WAVES _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140108,18.40,AB,0.00,I,JUNE_JULY,2017,SUPP,EC1403,4.0,ELECTROMAGNETIC WAVES _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140173,14.70,12.5,28.00,F,JUNE_JULY,2017,SUPP,EC1403,4.0,ELECTROMAGNETIC WAVES _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140181,14.60,00,15.00,F,JUNE_JULY,2017,SUPP,EC1403,4.0,ELECTROMAGNETIC WAVES _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
