Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140012,16.30,25.5,42.00,E,JUNE_JULY,2017,SUPP,CS1407,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE _15_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140139,12.95,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1407,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE _15_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140556,15.40,19,35.00,E,JUNE_JULY,2017,SUPP,CS1407,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE _15_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140586,10.10,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1407,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE _15_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500057,35.00,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1407,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE _15_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500061,29.00,17.5,47.00,D,JUNE_JULY,2017,SUPP,CS1407,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE _15_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500111,20.00,15,35.00,E,JUNE_JULY,2017,SUPP,CS1407,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE _15_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500208,22.90,25.5,49.00,D,JUNE_JULY,2017,SUPP,CS1407,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE _15_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500266,19.15,19,39.00,E,JUNE_JULY,2017,SUPP,CS1407,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE _15_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201511512,10.00,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1407,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE _15_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
