Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120664,16.95,24.5,42.00,E,JUNE_JULY,2017,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130101,12.35,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130590,11.40,6.5,18.00,F,JUNE_JULY,2017,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140250,23.10,15.5,39.00,E,JUNE_JULY,2017,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140294,29.80,37.5,68.00,B,JUNE_JULY,2017,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140348,24.55,21.5,47.00,D,JUNE_JULY,2017,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140430,18.90,33.5,53.00,D,JUNE_JULY,2017,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140495,14.40,25,40.00,E,JUNE_JULY,2017,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140534,26.45,18.5,45.00,D,JUNE_JULY,2017,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140555,16.50,28,45.00,D,JUNE_JULY,2017,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201511501,17.70,9,27.00,F,JUNE_JULY,2017,SUPP,CS1502,4.0,OPERATING SYSTEMS _11 12 13 14_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
