Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130101,15.70,18,35.00,E,JUNE_JULY,2017,SUPP,CS1506,4.0,DATA COMMUNICATION _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130194,18.25,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1506,4.0,DATA COMMUNICATION _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130198,11.80,19.5,32.00,F,JUNE_JULY,2017,SUPP,CS1506,4.0,DATA COMMUNICATION _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130437,20.00,07,27.00,F,JUNE_JULY,2017,SUPP,CS1506,4.0,DATA COMMUNICATION _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130590,12.80,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1506,4.0,DATA COMMUNICATION _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140039,30.95,25.5,57.00,C,JUNE_JULY,2017,SUPP,CS1506,4.0,DATA COMMUNICATION _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140129,13.35,21.5,35.00,E,JUNE_JULY,2017,SUPP,CS1506,4.0,DATA COMMUNICATION _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140184,22.50,15.5,38.00,E,JUNE_JULY,2017,SUPP,CS1506,4.0,DATA COMMUNICATION _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140200,16.20,18,35.00,E,JUNE_JULY,2017,SUPP,CS1506,4.0,DATA COMMUNICATION _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140214,18.00,20,38.00,E,JUNE_JULY,2017,SUPP,CS1506,4.0,DATA COMMUNICATION _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140258,10.80,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1506,4.0,DATA COMMUNICATION _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140348,24.20,18.5,43.00,E,JUNE_JULY,2017,SUPP,CS1506,4.0,DATA COMMUNICATION _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140361,18.85,10,29.00,F,JUNE_JULY,2017,SUPP,CS1506,4.0,DATA COMMUNICATION _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140417,18.10,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1506,4.0,DATA COMMUNICATION _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140424,11.40,17,29.00,F,JUNE_JULY,2017,SUPP,CS1506,4.0,DATA COMMUNICATION _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140430,16.40,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1506,4.0,DATA COMMUNICATION _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140466,34.10,19,54.00,C,JUNE_JULY,2017,SUPP,CS1506,4.0,DATA COMMUNICATION _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140482,19.05,0.5,20.00,F,JUNE_JULY,2017,SUPP,CS1506,4.0,DATA COMMUNICATION _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140494,16.18,21,38.00,E,JUNE_JULY,2017,SUPP,CS1506,4.0,DATA COMMUNICATION _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
