Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130112,10.00,34,44.00,D,JUNE_JULY,2017,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130360,10.80,38.5,50.00,D,JUNE_JULY,2017,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130396,10.30,30,41.00,E,JUNE_JULY,2017,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130538,11.90,34.5,47.00,D,JUNE_JULY,2017,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130585,7.00,11.5,19.00,F,JUNE_JULY,2017,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130605,8.10,31.5,40.00,E,JUNE_JULY,2017,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20131002,9.60,26,36.00,E,JUNE_JULY,2017,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20131102,11.90,13,25.00,F,JUNE_JULY,2017,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140176,11.30,16.5,28.00,F,JUNE_JULY,2017,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140236,8.50,3,12.00,F,JUNE_JULY,2017,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140243,11.40,35,47.00,D,JUNE_JULY,2017,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140573,12.70,7,20.00,F,JUNE_JULY,2017,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140704,9.70,AB,0.00,I,JUNE_JULY,2017,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500129,16.60,27,44.00,D,JUNE_JULY,2017,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500133,10.10,25,36.00,E,JUNE_JULY,2017,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201518519,7.50,28,36.00,E,JUNE_JULY,2017,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201618503,13.90,4,18.00,F,JUNE_JULY,2017,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201618509,11.10,AB,0.00,I,JUNE_JULY,2017,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201618526,9.20,25.5,35.00,E,JUNE_JULY,2017,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201618534,9.00,AB,0.00,I,JUNE_JULY,2017,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
