Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120243,8.10,22.5,31.00,F,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120370,12.70,05,18.00,F,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20121101,11.90,20,32.00,F,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130101,13.20,10,24.00,F,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130194,12.30,AB,0.00,I,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130457,19.10,19.5,39.00,E,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130736,17.50,17,35.00,E,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130118,18.00,18,36.00,E,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130248,12.25,12.5,25.00,F,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130478,16.55,10,27.00,F,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130480,16.20,19,36.00,E,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130705,21.80,14,36.00,E,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130742,15.75,8.5,25.00,F,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140200,17.60,AB,0.00,I,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140345,12.50,12.5,25.00,F,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140448,18.00,AB,0.00,I,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140465,14.60,25.5,41.00,E,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140535,14.00,AB,0.00,I,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140600,20.85,AB,0.00,I,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140604,18.75,5.5,25.00,F,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140655,11.40,16,28.00,F,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140704,15.00,00,15.00,F,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500019,18.70,AB,0.00,I,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500072,12.40,10.5,23.00,F,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500163,13.50,10,24.00,F,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500295,10.70,AB,0.00,I,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500323,15.40,11,27.00,F,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500325,8.50,26,35.00,E,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500371,22.80,14.5,38.00,E,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500447,11.50,06,18.00,F,JUNE_JULY,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _11 12 13 14 15 16__,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
