Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120664,16.30,26.5,43.00,E,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120357,12.65,22.5,36.00,E,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120666,10.60,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130310,13.90,25,39.00,E,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130437,14.30,16,31.00,F,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130705,10.60,18,29.00,F,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140012,9.35,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140030,16.85,28,45.00,D,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140050,19.10,25,45.00,D,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140063,16.35,29.5,46.00,D,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140073,11.10,29,41.00,E,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140184,12.65,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140338,12.00,24,36.00,E,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140384,15.30,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140424,14.45,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140494,14.40,32.5,47.00,D,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140523,16.40,42.5,59.00,C,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140534,8.00,24,32.00,F,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140552,11.85,23,35.00,E,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140556,11.00,27.5,39.00,E,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140574,14.15,24,39.00,E,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140599,8.65,31,40.00,E,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140654,18.35,21.5,40.00,E,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140655,15.50,33.5,49.00,D,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500057,27.50,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500294,14.00,21,35.00,E,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140145,12.80,21.5,35.00,E,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130364,12.15,25,38.00,E,JUNE_JULY,2017,SUPP,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE _11 12 13 14 15_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
