Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110514,18.20,17,36.00,E,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120036,21.50,16.5,38.00,E,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120115,10.00,4.5,15.00,F,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120181,16.20,20.5,37.00,E,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120182,16.40,25,42.00,E,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120243,16.00,19,35.00,E,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120270,14.90,09,24.00,F,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120283,12.50,AB,0.00,I,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120370,10.90,AB,0.00,I,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120455,20.40,18,39.00,E,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120498,14.20,17.5,32.00,F,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120587,14.60,02,17.00,F,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120672,18.30,22,41.00,E,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120700,16.30,05,22.00,F,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20121103,15.05,19.5,35.00,E,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130010,15.25,0.5,16.00,F,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130025,19.10,16,36.00,E,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130031,8.00,AB,0.00,I,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130034,20.40,AB,0.00,I,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130069,14.50,20,35.00,E,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130070,15.30,10,26.00,F,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130075,18.20,25.5,44.00,D,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130118,9.80,0.5,11.00,F,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130143,15.00,16,31.00,F,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130144,11.00,25.5,37.00,E,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130145,18.85,25.5,45.00,D,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130173,10.90,09,20.00,F,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130179,18.85,AB,0.00,I,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130181,20.35,17.5,38.00,E,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130242,16.30,04,21.00,F,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130248,21.95,12.5,35.00,E,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130267,9.45,AB,0.00,I,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130268,12.70,14,27.00,F,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130287,18.10,28,47.00,D,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130310,15.30,19.5,35.00,E,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130318,18.50,23,42.00,E,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130333,18.20,31,50.00,D,JUNE_JULY,2017,SUPP,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
