Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130364,13.40,24.5,38.00,E,JUNE_JULY,2017,SUPP,MA1401,4.0,ENGINEERING MATHEMATICS IV _15_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140604,11.90,8.0,20.00,F,JUNE_JULY,2017,SUPP,MA1401,4.0,ENGINEERING MATHEMATICS IV _15_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500057,35.20,29,65.00,C,JUNE_JULY,2017,SUPP,MA1401,4.0,ENGINEERING MATHEMATICS IV _15_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500111,13.90,18,32.00,F,JUNE_JULY,2017,SUPP,MA1401,4.0,ENGINEERING MATHEMATICS IV _15_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500223,13.50,AB,0.00,I,JUNE_JULY,2017,SUPP,MA1401,4.0,ENGINEERING MATHEMATICS IV _15_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500294,15.40,19.5,35.00,E,JUNE_JULY,2017,SUPP,MA1401,4.0,ENGINEERING MATHEMATICS IV _15_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500358,18.90,AB,0.00,I,JUNE_JULY,2017,SUPP,MA1401,4.0,ENGINEERING MATHEMATICS IV _15_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201511512,9.00,14,23.00,F,JUNE_JULY,2017,SUPP,MA1401,4.0,ENGINEERING MATHEMATICS IV _15_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201611503,12.60,14,27.00,F,JUNE_JULY,2017,SUPP,MA1401,4.0,ENGINEERING MATHEMATICS IV _15_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201611506,16.10,AB,0.00,I,JUNE_JULY,2017,SUPP,MA1401,4.0,ENGINEERING MATHEMATICS IV _15_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
