Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120666,9.70,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120370,10.20,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130101,6.10,30.5,37.00,E,JUNE_JULY,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130118,10.40,28,39.00,E,JUNE_JULY,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130437,15.05,25,41.00,E,JUNE_JULY,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130609,12.65,26,39.00,E,JUNE_JULY,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130619,12.30,36,49.00,D,JUNE_JULY,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140294,22.20,6.5,29.00,F,JUNE_JULY,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140338,16.40,26,43.00,E,JUNE_JULY,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140348,11.50,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140417,23.00,27.5,51.00,D,JUNE_JULY,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140423,16.10,26,43.00,E,JUNE_JULY,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140430,19.25,25,45.00,D,JUNE_JULY,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140546,15.40,24.5,40.00,E,JUNE_JULY,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140552,12.10,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140576,13.65,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140703,15.80,28.5,45.00,D,JUNE_JULY,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201311506,9.30,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201511504,16.95,21.5,39.00,E,JUNE_JULY,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201511506,20.10,17.5,38.00,E,JUNE_JULY,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE _11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
