Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120370,8.60,13,22.00,F,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120700,14.70,24,39.00,E,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130310,16.10,19,36.00,E,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130547,5.10,35,41.00,E,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130609,12.45,18,31.00,F,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130619,15.95,23.5,40.00,E,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130649,13.70,12,26.00,F,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140050,23.50,17.5,41.00,E,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140073,13.85,23,37.00,E,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140145,11.00,14,25.00,F,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140250,17.90,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140292,23.85,18,42.00,E,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140348,15.20,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140384,6.70,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140410,13.33,11.5,25.00,F,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140417,18.00,AB,0.00,I,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140423,18.15,18.5,37.00,E,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140424,9.25,6.5,16.00,F,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140430,14.70,2.5,18.00,F,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140442,31.30,22.5,54.00,C,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140445,12.40,33.5,46.00,D,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140447,17.10,25.5,43.00,E,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140494,15.60,21,37.00,E,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140495,14.80,12.5,28.00,F,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140515,11.10,19.5,31.00,F,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140697,18.10,25.5,44.00,E,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201511501,19.35,2.5,22.00,F,JUNE_JULY,2017,SUPP,CS1603,4.0,COMPUTER NETWORK _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
