Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120192,16.60,23,40.00,E,JUNE_JULY,2017,SUPP,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130031,11.00,AB,0.00,I,JUNE_JULY,2017,SUPP,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130397,13.00,23,36.00,E,JUNE_JULY,2017,SUPP,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130555,14.65,21,36.00,E,JUNE_JULY,2017,SUPP,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130696,13.60,21.75,36.00,E,JUNE_JULY,2017,SUPP,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140259,9.80,30.25,41.00,E,JUNE_JULY,2017,SUPP,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140509,15.50,13.5,29.00,F,JUNE_JULY,2017,SUPP,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140558,17.90,33,51.00,D,JUNE_JULY,2017,SUPP,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140581,12.80,AB,0.00,I,JUNE_JULY,2017,SUPP,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201312502,16.80,AB,0.00,I,JUNE_JULY,2017,SUPP,EC1502,4.0,LINEAR & DIGITAL CONTROL SYSTEM _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
