Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130004,1.50,AB,0.00,I,MAY_JUNE,2016,NORMAL,EC1404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,10,0,4,0,104
20130625,12.70,24,37.00,E,MAY_JUNE,2016,NORMAL,EC1404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,10,0,4,0,104
20130638,16.75,20,37.00,E,MAY_JUNE,2016,NORMAL,EC1404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,10,0,4,0,104
20130683,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,EC1404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,10,0,4,0,104
20130696,17.30,21.75,40.00,E,MAY_JUNE,2016,NORMAL,EC1404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,10,0,4,0,104
20140002,12.80,10.5,24.00,F,MAY_JUNE,2016,NORMAL,EC1404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,10,0,4,0,104
20140004,21.75,AB,0.00,I,MAY_JUNE,2016,NORMAL,EC1404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,10,0,4,0,104
20140021,8.85,AB,0.00,I,MAY_JUNE,2016,NORMAL,EC1404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,10,0,4,0,104
20140037,26.70,29,56.00,C,MAY_JUNE,2016,NORMAL,EC1404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,10,0,4,0,104
20140043,24.55,32.25,57.00,C,MAY_JUNE,2016,NORMAL,EC1404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,10,0,4,0,104
