Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201516001,24.60,21.5,47.00,D,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516003,38.70,42,81.00,S,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516004,12.60,8.5,22.00,F,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516005,23.50,18.5,42.00,E,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516006,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516007,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516008,12.20,23.5,36.00,E,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516009,15.60,22,38.00,E,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516010,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516011,17.20,13.5,31.00,F,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516012,37.80,47.5,86.00,S,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516013,25.00,25.5,51.00,D,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516014,26.20,35.5,62.00,B,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516015,25.70,26.5,53.00,C,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516016,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516017,15.00,25,40.00,E,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516018,13.20,3.5,17.00,F,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516019,30.40,24.5,55.00,C,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516020,32.40,31.5,64.00,B,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516022,17.70,21,39.00,E,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516024,21.20,32,54.00,C,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516025,23.00,31,54.00,C,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516026,18.60,23.5,43.00,E,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516027,20.90,23,44.00,D,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516028,23.60,20,44.00,D,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
201516029,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,CA1205,4.0,PRINCIPLES OF PROGRAMMING LANGUAGE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,5,0,22
