Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201516001,30.45,21.5,52.00,D,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516003,43.85,35.5,80.00,A,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516004,25.80,11,37.00,E,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516005,29.55,25,55.00,C,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516006,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516007,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516008,26.40,22,49.00,D,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516009,29.80,26.5,57.00,C,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516010,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516011,28.30,26.5,55.00,C,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516012,46.95,41.75,89.00,S,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516013,44.00,36.5,81.00,S,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516014,36.10,28.5,65.00,B,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516015,29.20,17,47.00,D,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516016,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516017,31.70,23.5,56.00,C,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516018,22.30,7,30.00,F,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516019,40.75,37.5,79.00,A,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516020,38.55,30,69.00,B,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516022,25.60,12.5,39.00,E,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516024,36.50,33,70.00,B,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516025,28.25,24.5,53.00,C,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516026,16.00,10.5,27.00,F,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516027,26.25,13.5,40.00,E,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516028,34.20,14,49.00,D,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201516029,7.70,AB,0.00,I,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
201416003,29.40,21,51.00,D,MAY_JUNE,2016,NORMAL,BA1210,4.0,ACCOUNTING & FINANCIAL MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,1,0,4,0,22
