Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201525001,48.00,38,86.00,A,MAY_JUNE,2016,NORMAL,EE2201,4.0,MODELING & SIMULATION OF POWER ELECTRONIC CONVERTERS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201525002,39.00,33.5,73.00,B,MAY_JUNE,2016,NORMAL,EE2201,4.0,MODELING & SIMULATION OF POWER ELECTRONIC CONVERTERS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201525004,39.00,33,72.00,B,MAY_JUNE,2016,NORMAL,EE2201,4.0,MODELING & SIMULATION OF POWER ELECTRONIC CONVERTERS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201525005,41.00,34.5,76.00,B,MAY_JUNE,2016,NORMAL,EE2201,4.0,MODELING & SIMULATION OF POWER ELECTRONIC CONVERTERS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201525006,42.00,32.5,75.00,B,MAY_JUNE,2016,NORMAL,EE2201,4.0,MODELING & SIMULATION OF POWER ELECTRONIC CONVERTERS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201525007,40.00,38.5,79.00,B,MAY_JUNE,2016,NORMAL,EE2201,4.0,MODELING & SIMULATION OF POWER ELECTRONIC CONVERTERS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201525008,49.00,47.5,97.00,S,MAY_JUNE,2016,NORMAL,EE2201,4.0,MODELING & SIMULATION OF POWER ELECTRONIC CONVERTERS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201536001,31.00,25,56.00,D,MAY_JUNE,2016,NORMAL,EE2201,4.0,MODELING & SIMULATION OF POWER ELECTRONIC CONVERTERS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201536002,49.00,42,91.00,S,MAY_JUNE,2016,NORMAL,EE2201,4.0,MODELING & SIMULATION OF POWER ELECTRONIC CONVERTERS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201525009,31.00,28,59.00,D,MAY_JUNE,2016,NORMAL,EE2201,4.0,MODELING & SIMULATION OF POWER ELECTRONIC CONVERTERS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
