Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130335,1.20,AB,0.00,I,MAY_JUNE,2016,NORMAL,MA1401,4.0,ENGINEERING MATHEMATICS IV,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,9,0,4,0,197
20130364,6.30,5.5,12.00,F,MAY_JUNE,2016,NORMAL,MA1401,4.0,ENGINEERING MATHEMATICS IV,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,9,0,4,0,197
20140006,44.70,45,90.00,S,MAY_JUNE,2016,NORMAL,MA1401,4.0,ENGINEERING MATHEMATICS IV,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,9,0,4,0,197
20140007,44.80,43.5,89.00,S,MAY_JUNE,2016,NORMAL,MA1401,4.0,ENGINEERING MATHEMATICS IV,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,9,0,4,0,197
20140009,40.10,44,85.00,S,MAY_JUNE,2016,NORMAL,MA1401,4.0,ENGINEERING MATHEMATICS IV,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,9,0,4,0,197
20140010,29.90,20.5,51.00,D,MAY_JUNE,2016,NORMAL,MA1401,4.0,ENGINEERING MATHEMATICS IV,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,9,0,4,0,197
20140013,44.80,39.5,85.00,S,MAY_JUNE,2016,NORMAL,MA1401,4.0,ENGINEERING MATHEMATICS IV,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,9,0,4,0,197
20140022,31.10,22.5,54.00,C,MAY_JUNE,2016,NORMAL,MA1401,4.0,ENGINEERING MATHEMATICS IV,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,9,0,4,0,197
20140024,33.50,34,68.00,B,MAY_JUNE,2016,NORMAL,MA1401,4.0,ENGINEERING MATHEMATICS IV,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,9,0,4,0,197
20140028,37.20,30.5,68.00,B,MAY_JUNE,2016,NORMAL,MA1401,4.0,ENGINEERING MATHEMATICS IV,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,9,0,4,0,197
20140030,24.20,10,35.00,E,MAY_JUNE,2016,NORMAL,MA1401,4.0,ENGINEERING MATHEMATICS IV,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,9,0,4,0,197
20140032,33.50,32,66.00,B,MAY_JUNE,2016,NORMAL,MA1401,4.0,ENGINEERING MATHEMATICS IV,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,9,0,4,0,197
20140034,24.90,16,41.00,E,MAY_JUNE,2016,NORMAL,MA1401,4.0,ENGINEERING MATHEMATICS IV,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,9,0,4,0,197
20140036,22.80,MP,00.00,MP,MAY_JUNE,2016,NORMAL,MA1401,4.0,ENGINEERING MATHEMATICS IV,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,9,0,4,0,197
20140038,31.10,24.5,56.00,C,MAY_JUNE,2016,NORMAL,MA1401,4.0,ENGINEERING MATHEMATICS IV,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,9,0,4,0,197
20140039,27.30,28.5,56.00,C,MAY_JUNE,2016,NORMAL,MA1401,4.0,ENGINEERING MATHEMATICS IV,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,9,0,4,0,197
