Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120036,16.60,25,42.00,E,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
20120181,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
20130017,10.30,AB,0.00,I,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
20130018,27.30,30,58.00,C,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
20130021,18.40,22.5,41.00,E,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
20130022,29.90,28,58.00,C,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
20130030,23.50,33.5,57.00,C,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
20130035,4.30,AB,0.00,I,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
20130055,16.50,MP,0.00,MP,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
20130056,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
20130063,15.50,19.5,35.00,E,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
20130068,27.70,27,55.00,C,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
20130073,22.00,30,52.00,D,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
20130077,17.70,20.5,39.00,E,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
20130105,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
20130123,33.20,34.5,68.00,B,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
20130126,34.30,40,75.00,A,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
20130128,26.10,28,55.00,C,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
20130152,15.20,22.5,38.00,E,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
20130157,13.90,14,28.00,F,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
20130174,15.40,19.5,35.00,E,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
20130181,22.10,18,41.00,E,MAY_JUNE,2016,NORMAL,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,5,1,7,0,104
