Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500162,52.63,18,71.00,C,MAY_JUNE,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,MAY_JUNE_2016,1,1,9,0,188
201500101,51.86,9,61.00,D,MAY_JUNE,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,MAY_JUNE_2016,1,1,9,0,188
201500649,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,MAY_JUNE_2016,1,1,9,0,188
201500342,52.03,15,68.00,C,MAY_JUNE,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,MAY_JUNE_2016,1,1,9,0,188
201500067,53.96,16,70.00,C,MAY_JUNE,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,MAY_JUNE_2016,1,1,9,0,188
201500266,62.92,20,83.00,A,MAY_JUNE,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,MAY_JUNE_2016,1,1,9,0,188
201500057,70.16,21,92.00,S,MAY_JUNE,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,MAY_JUNE_2016,1,1,9,0,188
201500403,48.21,9,58.00,D,MAY_JUNE,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,MAY_JUNE_2016,1,1,9,0,188
201500256,57.22,22,80.00,B,MAY_JUNE,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,MAY_JUNE_2016,1,1,9,0,188
201500290,36.73,13,50.00,E,MAY_JUNE,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,MAY_JUNE_2016,1,1,9,0,188
