Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120593,23.30,19.5,43.00,E,MAY_JUNE,2016,NORMAL,CS1637,4.0,SOFTWARE QUALITY MANAGEMENT _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,3,0,2,0,36
20120700,25.90,27.5,54.00,D,MAY_JUNE,2016,NORMAL,CS1637,4.0,SOFTWARE QUALITY MANAGEMENT _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,3,0,2,0,36
20130042,37.20,35,73.00,B,MAY_JUNE,2016,NORMAL,CS1637,4.0,SOFTWARE QUALITY MANAGEMENT _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,3,0,2,0,36
20130069,22.30,34.5,57.00,C,MAY_JUNE,2016,NORMAL,CS1637,4.0,SOFTWARE QUALITY MANAGEMENT _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,3,0,2,0,36
20130101,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,CS1637,4.0,SOFTWARE QUALITY MANAGEMENT _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,3,0,2,0,36
20130118,17.15,14,32.00,F,MAY_JUNE,2016,NORMAL,CS1637,4.0,SOFTWARE QUALITY MANAGEMENT _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,3,0,2,0,36
20130145,25.70,18.5,45.00,D,MAY_JUNE,2016,NORMAL,CS1637,4.0,SOFTWARE QUALITY MANAGEMENT _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,3,0,2,0,36
20130194,18.60,AB,0.00,I,MAY_JUNE,2016,NORMAL,CS1637,4.0,SOFTWARE QUALITY MANAGEMENT _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,3,0,2,0,36
20130218,31.35,26.5,58.00,C,MAY_JUNE,2016,NORMAL,CS1637,4.0,SOFTWARE QUALITY MANAGEMENT _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,3,0,2,0,36
20130248,28.75,27.5,57.00,C,MAY_JUNE,2016,NORMAL,CS1637,4.0,SOFTWARE QUALITY MANAGEMENT _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,3,0,2,0,36
20130249,23.65,32.5,57.00,C,MAY_JUNE,2016,NORMAL,CS1637,4.0,SOFTWARE QUALITY MANAGEMENT _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,3,0,2,0,36
20130268,35.00,26,61.00,C,MAY_JUNE,2016,NORMAL,CS1637,4.0,SOFTWARE QUALITY MANAGEMENT _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,3,0,2,0,36
20130287,26.50,32.5,59.00,C,MAY_JUNE,2016,NORMAL,CS1637,4.0,SOFTWARE QUALITY MANAGEMENT _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,3,0,2,0,36
20130294,28.45,28.5,57.00,C,MAY_JUNE,2016,NORMAL,CS1637,4.0,SOFTWARE QUALITY MANAGEMENT _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,3,0,2,0,36
